Cotoneaster_konishii	180.0
Potentilla_suberecta	26.0
Mimosa_zimapanensis	0
Amelanchier_arborea	828.0
Tephrosia_multijuga	393.0
Dalea_cuniculo-caudata	235.0
Potentilla_desertorum	506.0
Sorbus_anglica	362.0
Derris_yappii	0
Rubus_libertianus	0
Rubus_acaulis	362.0
Pseudopiptadenia_suaveolens	277.0
Canavalia_dura	445.0
Indigofera_matudai	79.0
Blanchetiodendron_blanchetii	291.0
Rosa_marschalliana	0
Mimosa_aculeaticarpa_var_aculeaticarpa	275.0
Vicia_americana	0
Daviesia_grossa	151.0
Aspalathus_collina	233.0
Eriosema_terniflorum	147.0
Cliffortia_burgersii	113.0
Urtica_berteroana	381.0
Mimosa_amphigena	128.0
Genista_aetnensis	464.0
Ficus_greenwoodii	206.0
Ficus_subincisa	575.0
Indigofera_hancockii	348.0
Abarema_abbottii	0
Erythrina_caribaea	0
Trophis_chiapensis	0
Astragalus_callithrix	157.0
Marina_goldmanii	189.0
Oxylobium_cordifolium	367.0
Begonia_ferramica	0
Rubus_glomeratus	410.0
Mimosa_pseudotrachycarpa	0
Onobrychis_tavernierifolia	0
Desmodium_membranifolium	0
Lithocarpus_rassa	1168.0
Potentilla_pumila	70.0
Helinus_lanceolatus	247.0
Chorizema_dicksoni	0
Tephrosia_candida	374.0
Sesbania_herbacea	957.0
Polygala_oblongata	0
Aspalathus_trigona	0
Hylodesmum_laterale	0
Senna_rugosa	0
Pyrus_melanocarpa	412.0
Morus_rubra	641.0
Crotalaria_microthamnus	57.0
Begonia_banaoensis	31.0
Cranocarpus_mezii	69.0
Ficus_phaeosyce	518.0
Trichosanthes_floresana	0
Swartzia_mauritianica	0
Centrosema_molle	809.0
Crataegus_cibaria	0
Hylodesmum_leptopus	303.0
Ormosia_venosa	747.0
Astragalus_potosinus	0
Phylica_aemula	211.0
Argyrolobium_molle	125.0
Parasenegalia_visco	453.0
Desmodium_perplexum	329.0
Zygia_coccinea	870.0
Ficus_capillipes	339.0
Quercus_arizonica	359.0
Xanthophyllum_heteropleurum	0
Cassia_fastuosa	1031.0
Swartzia_polyphylla	1128.0
Vigna_hainiana	348.0
Podolobium_ilicifolium	528.0
Medicago_rigidula	562.0
Potentilla_bimundorum	269.0
Chamaecrista_polymorpha	109.0
Inga_cordistipula	235.0
Daviesia_squarrosa	519.0
Mimosa_incana	406.0
Polygala_nicaeensis	469.0
Securidaca_pendula	552.0
Begonia_panchtharensis	51.0
Crotalaria_seemeniana	0
Brongniartia_parvifolia	0
Adesmia_pungens	108.0
Astragalus_kerkukiensis	117.0
Millettia_liberica	85.0
Lupinus_polyphyllus_subsp_superbus	0
Isoberlinia_doka	406.0
Astragalus_aretioides	0
Quercus_marlipoensis	0
Prioria_gilbertii	148.0
Rosa_davidii	550.0
Lupinus_bingenensis_var_bingenensis	0
Cotoneaster_acutifolius	478.0
Cyclanthera_pringlei	0
Guilandina_bonduc	700.0
Astragalus_pulsiferae	571.0
Lotus_subdigitatus	347.0
Lyonothamnus_floribundus	469.0
Rosa_prattii	520.0
Gyrotaenia_microcarpa	350.0
Diphysa_humilis	515.0
Guilandina_major	254.0
Abarema_brachystachya	163.0
Mimosa_velloziana	229.0
Astragalus_citrinus	188.0
Coussapoa_schunkei	0
Cyclanthera_micrantha	0
Begonia_yunckeri	493.0
Eriosema_latifolium	87.0
Mimosa_strigillosa	710.0
Trophis_cuspidata	511.0
Adesmia_emarginata	437.0
Desmodium_laevigatum	489.0
Indigofera_schimperi	483.0
Hemiptelea_davidii	239.0
Vicia_benghalensis	641.0
Bleekrodea_tonkinensis	198.0
Crotalaria_glaucoides	373.0
Cecropia_longipes	501.0
Desmodium_purpusii	949.0
Cliffortia_micrantha	209.0
Archidendron_microcarpum	1160.0
Ononis_hispida	240.0
Polygala_brasiliensis	513.0
Ivesia_multifoliata	0
Chamaecrista_incurvata	18.0
Dalea_caerulea	0
Zollernia_kanukuensis	221.0
Astragalus_lentiginosus_var_kernensis	0
Ficus_brachyclada	354.0
Parasponia_simulans	0
Astragalus_flexuosus	504.0
Sesbania_dummeri	326.0
Zehneria_viridifolia	0
Grazielodendron_rio-docensis	321.0
Brongniartia_lupinoides	331.0
Amphithalea_pageae	203.0
Apodanthera_longipedicellata	0
Delonix_pumila	206.0
Hoita_macrostachya	0
Cyclanthera_tenuifolia	275.0
Ficus_cremersii	96.0
Debregeasia_saeneb	381.0
Muraltia_bondii	114.0
Ficus_excavata	350.0
Celtis_cinnamomea	88.0
Elatostema_yaoshanense	134.0
Normandiodendron_bequaertii	281.0
Dalea_pilosa	0
Astragalus_pseudonobilis	288.0
Apoplanesia_reticulata	0
Grona_heterocarpa	1417.0
Quercus_munzii	0
Adesmia_angustifolia	545.0
Ampelocera_macrocarpa	530.0
Acacia_axillaris	327.0
Chamaecrista_roraimae	867.0
Microcharis_spathulata	0
Brachystegia_taxifolia	162.0
Astragalus_nobilis	0
Acacia_covenyi	426.0
Astragalus_caspicus	0
Corethrodendron_multijugum	247.0
Sesbania_macroptera	90.0
