Ficus_cremersii	211.0
Begonia_brachybotrys	353.0
Cracca_caribaea	288.0
Ficus_excavata	158.0
Oxytropis_iranica	0
Pilea_stapfiana	10.0
Adenocarpus_boudyi	276.0
Taverniera_nummularia	81.0
Alistilus_bechuanicus	337.0
Inga_striata	0
Astragalus_squarrosus	170.0
Dorstenia_turbinata	216.0
Fragaria_vesca	360.0
Sageretia_filiformis	19.0
Adesmia_angustifolia	333.0
Galega_officinalis	360.0
Quercus_alvarezensis	0
Ficus_bracteata	134.0
Astragalus_nobilis	0
Inga_marginata	0
Acacia_nyssophylla	358.0
Quercus_petelotii	311.0
Amelanchier_wiegandii	0
Corethrodendron_multijugum	357.0
Pultenaea_juniperina	358.0
Begonia_cardiocarpa	349.0
Polygala_costaricensis	353.0
Begonia_novogranatae	173.0
Astragalus_murinus	223.0
Astragalus_brachylobus	341.0
Mariosousa_acatlensis	344.0
Vicia_capreolata	179.0
Astragalus_distortus	358.0
Senegalia_kuhlmannii	132.0
Polygala_galioides	355.0
Rubus_formidabilis	174.0
Geum_montanum	359.0
Crataegus_fretalis	227.0
Lonchocarpus_yucatanensis	358.0
Begonia_symsanguinea	242.0
Echinocystis_araneosa	0
Pultenaea_setulosa	358.0
Senna_cumingii	333.0
Chamaecrista_calycioides	355.0
Acmispon_maritimus	359.0
Cullen_tenax	360.0
Chamaecrista_desvauxii	58.0
Afzelia_rhomboidea	0
Potentilla_caroliniana	0
Trigonella_spinosa	352.0
Mimosa_orthocarpa	358.0
Acacia_conniana	360.0
Begonia_peltatifolia	0
Cryptandra_intratropica	242.0
Acacia_sericoflora	358.0
Abarema_brachystachya	287.0
Ceanothus_jepsonii	356.0
Mariosousa_centralis	347.0
Acaciella_angustissima_var_filicioides	0
Toxicopueraria_yunnanensis	0
Acacia_pellita	355.0
Erythrina_cochleata	265.0
Piptadenia_schumannii	0
Ceanothus_martinii	330.0
Acacia_aphylla	295.0
Dolichos_minutiflorus	343.0
Astragalus_utahensis	358.0
Deguelia_hatschbachii	288.0
Quercus_geminata	355.0
Sibbaldia_micropetala	346.0
Panurea_longifolia	243.0
Rubus_flavinanus	0
Leobordea_corymbosa	329.0
Frangula_crenata	355.0
Chamaecrista_calixtana	0
Tachigali_barnebyi	0
Spiraea_crenata	356.0
Phenax_sonneratii	355.0
Boehmeria_ourantha	166.0
Macrolobium_parvifolium	73.0
Pericopsis_mooniana	354.0
Monnina_macroclada	320.0
Zelkova_sicula	334.0
Cucurbitella_asperata	359.0
Geum_virginianum	358.0
Coccinia_sessilifolia	351.0
Vigna_aconitifolia	359.0
Rhamnus_wilsonii	336.0
Acacia_lachnophylla	333.0
Crotalaria_magaliesbergensis	308.0
Sorbus_americana	360.0
Lonchocarpus_cochleatus	0
Rubus_domingensis	193.0
Indigofera_articulata	356.0
Detarium_macrocarpum	320.0
Stranvaesia_microphylla	4.0
Quercus_john-tuckeri	357.0
Melilotus_indica	318.0
Ficus_sagittifolia	339.0
Drymocallis_hansenii	321.0
Crotalaria_mudugensis	0
Morella_caroliniensis	358.0
Cliffortia_complanata	306.0
Lupinus_bernardinus	0
Ammodendron_conollyi	329.0
Astragalus_mongholicus	338.0
Rubus_ferdinandi-muelleri	0
Lithocarpus_vinkii	221.0
Urera_chlorocarpa	312.0
Drymocallis_geoides	314.0
Begonia_botryoides	0
Quercus_fulva	349.0
Celtis_tenuifolia	357.0
Lonchocarpus_eriocarinalis	356.0
Podolobium_alpestre	360.0
Ononis_aurasiaca	0
Crotalaria_natalensis	313.0
Rubus_aequiserrulatus	0
Quercus_nuttallii	0
Acmispon_wrangelianus	359.0
Quercus_margarettae	356.0
Acacia_ancistrophylla	344.0
Tephrosia_saxicola	338.0
Pilea_swinglei	315.0
Celtis_paniculata	360.0
Potentilla_sanguisorba	0
Viminaria_juncea	356.0
Kotschya_capitulifera	318.0
Ziziphus_reticulata	302.0
Prunus_ssiori	352.0
Dillwynia_uncinata	0
