Astragalus_pulsiferae	1037.0
Indigofera_jaliscensis	3721.0
Ficus_asperifolia	2186.0
Senna_bauhinioides	2717.0
Rosa_graciliflora	3690.0
Baphia_cuspidata	623.0
Sorbus_heilingensis	134.0
Calobota_angustifolia	925.0
Bossiaea_eremaea	140.0
Genista_radiata	0
Acacia_ayersiana	1075.0
Tachigali_eriopetala	198.0
Astragalus_munroi	2956.0
Senna_rupununiensis	282.0
Trophis_cuspidata	3573.0
Ficus_gorontaloensis	0
Ficus_vittata	1782.0
Ammodendron_bifolium	1361.0
Indigofera_velutina	1521.0
Crataegus_rubribracteolata	428.0
Phylica_arborea	1136.0
Chorizema_carinatum	304.0
Gouania_exilis	32.0
Acacia_trineura	608.0
Ficus_vieillardiana	978.0
Dalbergia_rostrata	0
Abarema_microcalyx	0
Thermopsis_smithiana	2081.0
Carya_olivaeformis	0
Rubus_eriocarpus	3078.0
Astragalus_yunnanensis	3231.0
Senegalia_welwitschii	0
Peltophorum_pterocarpum	0
Ophrestia_hedysaroides	2051.0
Alchemilla_polylepis	2251.0
Aspalathus_pedicellata	2080.0
Coursetia_glandulosa	2532.0
Acacia_calyculata	1272.0
Piliostigma_malabaricum	66.0
Wilbrandia_hibiscoides	1426.0
Erythrina_mitis	1412.0
Mimosa_sousae	1030.0
Mimosa_oligosperma	622.0
Melothria_sphaerocarpa	136.0
Nothofagus_glauca	1493.0
Castanopsis_tungurrut	2490.0
Calliandra_sincorana	624.0
Corynocarpus_dissimilis	1277.0
Astragalus_shiroumensis	2842.0
Ulmus_prunifolia	643.0
Hoita_macrostachya	0
Amelanchier_cusickii	2627.0
Swartzia_haughtii	3468.0
Neillia_thyrsiflora	3855.0
Fragaria_collina	496.0
Elatostema_fruticosum	519.0
Debregeasia_saeneb	3655.0
Inga_punctata	728.0
Aphanocalyx_cynometroides	569.0
Cayaponia_duckei	237.0
Prosopis_juliflora	610.0
Phaseolus_tenellus	485.0
Tachigali_melanocarpa	24.0
Pouzolzia_laevis	229.0
Gymnospora_violoides	0
Oxytropis_sata-kandaonensis	0
Taverniera_nummularia	338.0
Smithia_ciliata	3272.0
Ficus_cordata	2020.0
Quercus_axillaris	0
Geum_radiatum	1814.0
Chamaecrista_chrysosepala	875.0
Sageretia_filiformis	68.0
Aeschynomene_carvalhoi	776.0
Adesmia_angustifolia	2855.0
Securidaca_rivinaefolia	0
Monnina_pycnophylla	2497.0
Microcharis_spathulata	0
Prunus_cerasoides	3623.0
Lachemilla_uniflora	4270.0
Crotalaria_thebaica	1690.0
Sesbania_macroptera	215.0
Archidendron_lucidum	2979.0
Rosa_gigantea	0
Rhamnus_pringlei	0
Ivesia_multifoliolata	0
Ziziphus_cambodiana	0
Begonia_obtecticaulis	2467.0
Urbinia_obscura	0
Stryphnodendron_cristalinae	929.0
Leguminosites_regularis	0
Begonia_symsanguinea	2387.0
Pultenaea_echinula	968.0
Crotalaria_aurea	563.0
Pultenaea_setulosa	1263.0
Begonia_setifolia	849.0
Nothofagus_grandis	0
Ficus_trapezicola	2165.0
Dryas_oxyodonta	3091.0
Colletia_exserta	417.0
Acacia_ulicina	435.0
Acacia_conniana	1220.0
Flemingia_prostrata	1505.0
Rubus_sieboldii	995.0
Rhynchosia_pyramidalis	2384.0
Inga_augustii	0
Astragalus_geminiflorus	4162.0
Engelhardia_parvifolia	0
Aeschynomene_laxiflora	402.0
Mimosa_brevispicata	2008.0
Mucuna_hainanensis	750.0
Pithecellobium_lanceolatum	2182.0
Rubus_tsangiorum	82.0
Pearsonia_grandifolia	1962.0
Toxicopueraria_yunnanensis	0
Tephrosia_vicioides	0
Thailentadopsis_nitida	3829.0
Astragalus_nuttallianus	4234.0
Dorycnium_germanicum	283.0
Acacia_ptychophylla	727.0
Cynometra_brachymischa	0
Prunus_mume	3613.0
Zygia_coccinea_var_oriunda	0
Trichosanthes_fusca	273.0
Leucaena_shannoni	281.0
Indigofera_hirsuta	1224.0
Clitoria_brachystegia	0
Alchemilla_velutina	495.0
Crataegus_×sorbifolia	0
Begonia_uruapensis	1592.0
Rosa_setigera	517.0
Argyrolobium_zanonii	1939.0
Phaseolus_oligospermus	1563.0
Quercus_geminata	83.0
Kotschya_strobilantha	1833.0
Albizia_corniculata	0
Rubus_flavinanus	0
Cicer_subaphyllum	423.0
Lathyrus_sphaericus	1562.0
Spiraea_crenata	2024.0
Erythrophleum_succirubrum	263.0
Rubus_xanthocarpus	4042.0
Galactia_marginalis	3354.0
Aphanes_inexspectata	240.0
Desmanthus_bicornutus	2465.0
Urtica_thunbergiana	4011.0
Alchemilla_micans	1827.0
Polygala_scoparioides	3123.0
Naucleopsis_imitans	979.0
Calliandra_houstoniana_var_calothyrsus	2631.0
Acacia_chippendalei	983.0
Ficus_abscondita	777.0
Prunus_cistena	1784.0
Centrosema_pubescens	2709.0
Betula_occidentalis	4313.0
Brosimum_glaucum	0
Ficus_crassiuscula	3312.0
Quercus_tepoxuchilensis	284.0
Mimosa_regina	398.0
Carpinus_fargesiana	4565.0
Colletia_spartioides	0
Leucosyke_australis	1156.0
Martiodendron_fluminense	266.0
Aspalathus_cuspidata	1483.0
Onobrychis_mazanderanica	0
Senna_lindheimeriana	2887.0
Chamaecrista_nictitans_subsp_patellaria	1073.0
Astragalus_macrosemius	2314.0
Photinia_lasiogyna	3442.0
Lupinus_paniculatus	0
Zizyphus_joazeiro	0
Lozanella_permollis	3480.0
Rupertia_physodes	2310.0
Andira_anthelmia	0
Trifolium_dasyurum	0
Cynometra_cebuensis	0
Aspalathus_potbergensis	512.0
Gilbertiodendron_limba	1156.0
Ficus_insipida	3011.0
Rubus_ferdinandi-muelleri	0
Inga_barbata	1863.0
Potentilla_viscidula	0
Pediomelum_argophyllum	2298.0
Inga_pezizifera	3006.0
Havardia_acatlensis	2494.0
Archidendron_hendersonii	918.0
Lotus_jacobaeus	0
Astragalus_arnottianus	2943.0
Dunbaria_podocarpa	1575.0
Adesmia_confusa	2798.0
Crotalaria_ochroleuca	2080.0
Dalbergia_velutina	1458.0
Nothofagus_nuda	0
Vicia_variabilis	0
Baphia_bequaertii	293.0
Maackia_floribunda	1704.0
Parkia_paya	0
Acacia_hispidula	1055.0
Begonia_nigritarum	515.0
Kennedia_prostrata	860.0
Dioclea_macrantha	634.0
Hedysarum_sulphurescens	1303.0
Sorocea_affinis	2424.0
Potentilla_humifusa	2686.0
Trifolium_leucanthum	1922.0
Polhillia_canescens	172.0
Bauhinia_corniculata	257.0
Acacia_brachyclada	421.0
Rosa_banksiae	5008.0
Colubrina_glabra	0
Begonia_jenmanii	920.0
Orbexilum_onobrychis	174.0
Cayaponia_petiolulata	1005.0
Ateleia_pterocarpa	2222.0
Cyclopia_longifolia	102.0
Astragalus_aucheri	784.0
Ficus_altissima	2793.0
Rubus_persistens	146.0
Rubus_moluccanus	3631.0
Cratylia_hypargyrea	843.0
Photinia_mexicana	1368.0
Begonia_elatostemmoides	924.0
Quercus_albocincta	2346.0
Astragalus_falciformis	2243.0
Gilbertiodendron_limosum	179.0
Alexa_confusa	1922.0
