Acacia_nigricans	87.6034
Acacia_nigripilosa	341.393
Vachellia_nilotica	404.335
Senegalia_nitidifolia	231.333
Acacia_nitidula	136.174
Acacia_nodiflora	269.231
Acacia_notabilis	119.836
Acacia_nubica	587.5
Parasenegalia_muricata	120
Acacia_nyssophylla	138.997
Acacia_obliquinervia	834.873
Acacia_obovata	84.5
Acacia_obtecta	463.073
Acacia_obtusata	447.57
Acacia_obtusifolia	487.206
Senegalia_occidentalis	550.15
Vachellia_oerfota	771.766
Acacia_oldfieldii	130.323
Acacia_olgana	595.205
Acacia_oligoneura	149.712
Acacia_cowleana	226.5
Acacia_olsenii	527.13
Acacia_omalophylla	133.8
Acacia_oncinocarpa	105.551
Acacia_oncinophylla	222.805
Acacia_ophiolithica	162.32
Acacia_oraria	159.385
Acacia_orbifolia	270.235
Vachellia_origena	1568
Acacia_orites	498.107
Acacia_orthocarpa	301.019
Acacia_orthotricha	386.923
Acacia_oshanesii	179.6
Acacia_oswaldii	147.016
Acacia_oxycedrus	147.142
Acacia_oxyclada	130.78
Vachellia_pacensis	162.5
Acacia_pachyacra	632.005
Acacia_pachycarpa	338.42
Vachellia_pachyphloia	102
Senegalia_palawanensis	285
Senegalia_nigrescens	574
Senegalia_roemeriana	906
Acacia_terminalis	198.091
Acacia_papyrocarpa	150.529
Senegalia_hamulosa	226.173
Senegalia_paraensis	101.333
Acacia_paraneura	530.67
Acacia_parramattensis	163.317
Senegalia_micrantha	1416.18
Acacia_parvipinnula	170.036
Acacia_patagiata	200.252
Acacia_pedleyi	289.875
Acacia_pellita	173.552
Acacia_pendula	194.18
Senegalia_peninsularis	305.643
Senegalia_pennata	461.21
Vachellia_pennatula	1023.13
Acacia_penninervis	538.565
Acacia_pentadenia	138.404
Senegalia_pentagona	813.118
Vachellia_permixta	1051.72
Acacia_perryi	336.222
Senegalia_persiciflora	1562.79
Senegalia_pervillei	284.261
Acacia_petraea	234.379
Acacia_peuce	146.973
Acacia_pharangites	229.5
Acacia_phlebocarpa	258.5
Acacia_phlebopetala	107.636
Senegalia_picachensis	499.429
Acacia_pickardii	118.86
Acacia_piligera	320.067
Vachellia_pilispina	604.5
Acacia_pilligaensis	356.883
Vachellia_farnesiana_var_pinetorum	1.14286
Acacia_pinguiculosa	212.579
Acacia_pinguifolia	100.952
Vachellia_planifrons	24.3333
Acacia_platycarpa	209.738
Acacia_plectocarpa	176.654
Piptadenia_trisperma	502.857
Senegalia_pluricapitata	142.478
Acacia_podalyriaefolia	520.333
Acacia_podalyriifolia	219.608
Acacia_pointeri	588.5
Senegalia_polhillii	123.75
Acacia_poliochroa	369.294
Senegalia_polyacantha	474.873
Acacia_polybotrya	418.231
Parasenegalia_visco	558.553
Acacia_polypodiodes	175
Acaciella_villosa	409.474
Acacia_polystachya	170.072
Senegalia_praecox	393.235
Acacia_praelongata	70.6579
Acacia_prainii	436.844
Acacia_pravifolia	347.832
Acacia_pravissima	610.663
Vachellia_pringlei	535.585
Acacia_producta	199.379
Acacia_profusa	110.5
Acacia_proiantha	276.944
Acacia_prominens	122.104
Senegalia_pruinescens	918
Acacia_pruinocarpa	578.629
Pararchidendron_pruinosum	391.875
Vachellia_pseudofistula	1279.41
Acacia_pseudo-intsia	56.5
Senegalia_pseudointsia	377.111
Senegalia_pteridifolia	9.5
Acacia_pterocaulon	273.875
Acacia_ptychophylla	343.592
Acacia_pubescens	31.8718
Acacia_pubicosta	288.333
Acacia_pubifolia	750
Acacia_pubirhachis	55.5077
Acacia_pulchella	156.187
Acacia_pulviniformis	293.288
Acacia_puncticulata	225.8
Senegalia_purpusii	500
Acacia_pusilla	234.97
Acacia_pustula	412.55
Acacia_pycnantha	199.352
Acacia_pycnocephala	256.346
Acacia_pycnostachya	851.891
Acacia_pygmaea	239.8
Acacia_pyrifolia	346.352
Acacia_juncifolia	141.954
Acacia_quadrimarginea	502.616
