Acacia_parvipinnula	59.7851
Acacia_patagiata	67.3301
Acacia_pedleyi	54.1667
Acacia_pellita	63.2424
Acacia_pendula	49.5465
Senegalia_peninsularis	20.75
Senegalia_pennata	49.1828
Vachellia_pennatula	33.6962
Acacia_penninervis	61.071
Acacia_pentadenia	68.4901
Senegalia_pentagona	40.8235
Vachellia_permixta	59.125
Acacia_perryi	62.3889
Senegalia_persiciflora	36.4706
Senegalia_pervillei	57.8696
Acacia_petraea	61.0097
Acacia_peuce	64.5398
Acacia_pharangites	52.75
Acacia_phlebocarpa	32.5
Acacia_phlebopetala	64.4545
Senegalia_picachensis	27.5687
Acacia_pickardii	69.3721
Acacia_piligera	57.5075
Vachellia_pilispina	30.5
Acacia_pilligaensis	63.9159
Vachellia_farnesiana_var_pinetorum	32.1333
Acacia_pinguiculosa	67.0521
Acacia_pinguifolia	65.5333
Vachellia_planifrons	32
Acacia_platycarpa	64.6672
Acacia_plectocarpa	62.9247
Piptadenia_trisperma	44.4286
Senegalia_pluricapitata	34.5652
Acacia_podalyriaefolia	29
Acacia_podalyriifolia	57.3157
Acacia_pointeri	14.5
Senegalia_polhillii	51.625
Acacia_poliochroa	65.6765
Senegalia_polyacantha	55.3148
Acacia_polybotrya	60.4399
Parasenegalia_visco	44.7632
Acacia_polypodiodes	16.5
Acaciella_villosa	28.9474
Acacia_polystachya	56.1375
Senegalia_praecox	47.5303
Acacia_praelongata	61.75
Acacia_prainii	68.5397
Acacia_pravifolia	63.8207
Acacia_pravissima	58.8861
Vachellia_pringlei	31.3977
Acacia_producta	65.191
Acacia_profusa	35
Acacia_proiantha	59.1667
Acacia_prominens	59.4006
Senegalia_pruinescens	26
Acacia_pruinocarpa	68.556
Pararchidendron_pruinosum	52.375
Vachellia_pseudofistula	57.5909
Acacia_pseudo-intsia	22
Senegalia_pseudointsia	34.3333
Acacia_pseuso-intsia	25
Senegalia_pteridifolia	26
Acacia_pterocaulon	59.875
Acacia_ptychophylla	62.3421
Acacia_pubescens	57.3125
Acacia_pubicosta	51.4
Acacia_pubifolia	59.5172
Acacia_pubirhachis	56.8154
Acacia_pulchella	69.8143
Acacia_pulviniformis	69.7885
Acacia_puncticulata	67.3667
Senegalia_purpusii	15.5
Acacia_pusilla	63.9394
Acacia_pustula	54.2462
Acacia_pycnantha	63.907
Acacia_pycnocephala	69
Acacia_pycnostachya	56.3696
Acacia_pygmaea	55.8
Acacia_pyrifolia	63.3926
Acacia_juncifolia	59.6275
Acacia_quadrimarginea	66.5777
Acacia_quadrisulcata	35
Acacia_quinquinervia	34
Acacia_quornensis	59.7941
Acacia_ramiflora	62.8125
Acacia_ramulosa	68.1188
Senegalia_recurva	14.5
Acacia_redolens	66.8788
Vachellia_reficiens	46.8571
Vachellia_rehmanniana	60.5152
Senegalia_reniformis	30.5
Acacia_repanda	61.4
Acacia_resinimarginea	66.9737
Acacia_resinosa	67.386
Acacia_restiacea	69.3832
Acacia_retinervis	61.6923
Acacia_retinodes	64.4899
Acacia_retivenea	60.6313
Acacia_rhamphophylla	57.5714
Acacia_rhetinocarpa	65.9265
Acacia_rhigiophylla	64.1176
Acacia_rhodophloia	69.2267
Acacia_riceana	54.7812
Acacia_rigens	66.9327
Acacia_neorigida	34.5
Vachellia_rigidula	36.2541
Senegalia_polyphylla	24.75
Acacia_rivalis	62.9402
Acacia_robinae	36.5
Vachellia_robusta	57.5075
Senegalia_roemeriana	32.8947
Acaciella_rosei	24.697
Acacia_rossei	67.72
Acacia_microbotrya	67.6776
Acacia_rostriformis	29
Senegalia_rovumae	60.9194
Acacia_roycei	67.4286
Acacia_rubida	61.1646
Vachellia_ruddiae	26.3333
Senegalia_rugata	31.1
Acacia_rupicola	65.6765
Acacia_ruppii	59.6064
Parasenegalia_rurrenabaqueana	29
Mariosousa_russelliana	23.3529
Acacia_ryaniana	61.5
Acacia_sabulosa	64.1818
Senegalia_sakalava	59.32
Acacia_saliciformis	61.3543
Acacia_salicina	57.0912
Acacia_saligna	62.4286
Acacia_santanderensis	19
Acacia_saxatilis	70.45
Vachellia_schaffneri	30.5891
Acacia_schinoides	59.3028
Vachellia_schottii	23
Senegalia_schweinfurthii	50.3333
Acacia_scirpifolia	67.8769
Acacia_scleroclada	35
Acacia_sclerophylla	67.7988
Acacia_sclerosperma	68.3921
Acacia_scleroxyla	33.3636
Acacia_scopulorum	62.1803
Acacia_sedifolia	70.1111
Acacia_semiaurea	30.5
Acacia_semicircinalis	59.7143
Acacia_semilunata	58.1923
Acacia_semirigida	28.5
Acacia_semitrullata	67.3171
Senegalia_senegal	64.401
Acacia_sericata	60
Acacia_sericoflora	62
Acacia_sertiformis	60.4524
Acacia_sessilis	68.8249
Acacia_sessilispica	68.9268
Vachellia_seyal	47.4035
Acacia_shirleyi	61.2634
Acacia_sibilans	68.5517
Acacia_sibina	66.5882
Acacia_siculiformis	59.3532
Acacia_hamiltoniana	55.8128
Acacia_signata	68.3
Acacia_silvestris	62.5661
Acacia_simmonsiana	35.5
Acacia_simplex	41.88
Acacia_simplex	31.4
Acacia_simsii	60.3045
Acacia_simulans	57.2857
Parasenegalia_skleroxyla	22
Acacia_sophorae	29.5
Senegalia_sororia	24.6667
Acacia_sparsiflora	55.8788
Acacia_spathulifolia	67.547
